Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.Distance,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.Time,Value.TimeFixation,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,-0.081451416015625,0.076141357421875,0.9937591552734375,-29.564117431640625,-0.029022216796875,-28.136749267578125,0,0,0,0,,366,-0.0923614501953125,0.08563232421875,0.992034912109375,29.381317138671875,3.7755889892578125,-28.858810424804688,1,2.841217041015625,0.6489889025688171,0.4227278232574463,-0.081329345703125,0.076019287109375,0.9937744140625,-30.237747192382812,-0.0724945068359375,-28.128494262695312,1,2.5469207763671875,0.5070616006851196,0.5432096719741821,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0856781005859375,0.0786895751953125,0.993194580078125,-8.62994384765625,1.3616790771484375,-28.484588623046875,0,0,0,0,,378,-0.09625244140625,0.091064453125,0.991180419921875,29.400726318359375,3.769256591796875,-28.820892333984375,1,2.8310394287109375,0.6489994525909424,0.4216940999031067,-0.07965087890625,0.0716552734375,0.994232177734375,-30.24188232421875,-0.0064849853515625,-28.293472290039062,1,2.5457305908203125,0.5069378018379211,0.5432096719741821,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0856781005859375,0.0786895751953125,0.993194580078125,-8.62994384765625,1.3616790771484375,-28.484588623046875,0,0,0,0,,384,-0.09625244140625,0.091064453125,0.991180419921875,29.400726318359375,3.769256591796875,-28.820892333984375,1,2.8310394287109375,0.6489994525909424,0.4216940999031067,-0.07965087890625,0.0716552734375,0.994232177734375,-30.24188232421875,-0.0064849853515625,-28.293472290039062,1,2.5457305908203125,0.5069378018379211,0.5432096719741821,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0856781005859375,0.0786895751953125,0.993194580078125,-8.62994384765625,1.3616790771484375,-28.484588623046875,0,0,0,0,,389,-0.09625244140625,0.091064453125,0.991180419921875,29.400726318359375,3.769256591796875,-28.820892333984375,1,2.8310394287109375,0.6489994525909424,0.4216940999031067,-0.07965087890625,0.0716552734375,0.994232177734375,-30.24188232421875,-0.0064849853515625,-28.293472290039062,1,2.5457305908203125,0.5069378018379211,0.5432096719741821,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0872955322265625,0.0805816650390625,0.9929046630859375,-0.0567474365234375,1.9107208251953125,-28.5653076171875,0,0,0,0,,400,-0.0951080322265625,0.0889129638671875,0.991485595703125,29.406997680664062,3.782012939453125,-28.83062744140625,1,2.8080596923828125,0.6486206650733948,0.4216940999031067,-0.0792694091796875,0.072052001953125,0.994232177734375,-30.243728637695312,-0.0064849853515625,-28.293472290039062,1,2.5457763671875,0.5069378018379211,0.5431424975395203,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0926513671875,0.0844573974609375,0.992095947265625,18.58978271484375,3.099884033203125,-28.726516723632812,0,0,0,0,,412,-0.0955963134765625,0.0869293212890625,0.991607666015625,29.409027099609375,3.798583984375,-28.856521606445312,1,2.8067169189453125,0.6486691236495972,0.4216940999031067,-0.0793914794921875,0.0732879638671875,0.994140625,-30.245330810546875,-0.053863525390625,-28.1397705078125,1,2.545745849609375,0.5070062875747681,0.5431114435195923,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0926513671875,0.0844573974609375,0.992095947265625,18.58978271484375,3.099884033203125,-28.726516723632812,0,0,0,0,,417,-0.0955963134765625,0.0869293212890625,0.991607666015625,29.409027099609375,3.798583984375,-28.856521606445312,1,2.8067169189453125,0.6486691236495972,0.4216940999031067,-0.0793914794921875,0.0732879638671875,0.994140625,-30.245330810546875,-0.053863525390625,-28.1397705078125,1,2.545745849609375,0.5070062875747681,0.5431114435195923,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0926513671875,0.0844573974609375,0.992095947265625,18.58978271484375,3.099884033203125,-28.726516723632812,0,0,0,0,,423,-0.0955963134765625,0.0869293212890625,0.991607666015625,29.409027099609375,3.798583984375,-28.856521606445312,1,2.8067169189453125,0.6486691236495972,0.4216940999031067,-0.0793914794921875,0.0732879638671875,0.994140625,-30.245330810546875,-0.053863525390625,-28.1397705078125,1,2.545745849609375,0.5070062875747681,0.5431114435195923,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0930938720703125,0.086395263671875,0.9918975830078125,20.7918701171875,3.252532958984375,-28.756484985351562,0,0,0,0,,434,-0.0954132080078125,0.088623046875,0.9914703369140625,29.41156005859375,3.8109283447265625,-28.860626220703125,1,2.757080078125,0.6486206650733948,0.4209669828414917,-0.079345703125,0.073150634765625,0.9941558837890625,-30.247589111328125,-0.053863525390625,-28.1397705078125,1,2.5208587646484375,0.5070616006851196,0.5431114435195923,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.092742919921875,0.0855712890625,0.9919891357421875,20.662399291992188,3.2476654052734375,-28.758316040039062,0,0,0,0,,446,-0.0951080322265625,0.087646484375,0.9915924072265625,29.412216186523438,3.81591796875,-28.866561889648438,1,2.7172088623046875,0.6485964059829712,0.4209669828414917,-0.0789337158203125,0.0735015869140625,0.9941558837890625,-30.251083374023438,-0.0588836669921875,-28.128494262695312,1,2.5010528564453125,0.5070998668670654,0.5430896878242493,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0929107666015625,0.0862274169921875,0.9919281005859375,21.341140747070312,3.292083740234375,-28.767349243164062,0,0,0,0,,452,-0.095245361328125,0.0881195068359375,0.9915313720703125,29.414031982421875,3.816375732421875,-28.8673095703125,1,2.70166015625,0.6485795378684998,0.4208622872829437,-0.0778961181640625,0.0740203857421875,0.99420166015625,-30.256072998046875,-0.0588836669921875,-28.128494262695312,1,2.495361328125,0.5070998668670654,0.5429984927177429,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0929107666015625,0.0862274169921875,0.9919281005859375,21.341140747070312,3.292083740234375,-28.767349243164062,0,0,0,0,,457,-0.095245361328125,0.0881195068359375,0.9915313720703125,29.414031982421875,3.816375732421875,-28.8673095703125,1,2.70166015625,0.6485795378684998,0.4208622872829437,-0.0778961181640625,0.0740203857421875,0.99420166015625,-30.256072998046875,-0.0588836669921875,-28.128494262695312,1,2.495361328125,0.5070998668670654,0.5429984927177429,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0929107666015625,0.0862274169921875,0.9919281005859375,21.341140747070312,3.292083740234375,-28.767349243164062,0,0,0,0,,468,-0.095245361328125,0.0881195068359375,0.9915313720703125,29.414031982421875,3.816375732421875,-28.8673095703125,1,2.70166015625,0.6485795378684998,0.4208622872829437,-0.0778961181640625,0.0740203857421875,0.99420166015625,-30.256072998046875,-0.0588836669921875,-28.128494262695312,1,2.495361328125,0.5070998668670654,0.5429984927177429,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0917205810546875,0.086181640625,0.992034912109375,16.973770141601562,3.007904052734375,-28.715606689453125,0,0,0,0,,479,-0.095489501953125,0.0891571044921875,0.991424560546875,29.4168701171875,3.816375732421875,-28.870880126953125,1,2.685272216796875,0.6485510468482971,0.4207037687301636,-0.077362060546875,0.074920654296875,0.994171142578125,-30.258773803710938,-0.06097412109375,-28.126220703125,1,2.4881744384765625,0.5070998668670654,0.5428951382637024,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0917205810546875,0.086181640625,0.992034912109375,16.973770141601562,3.007904052734375,-28.715606689453125,0,0,0,0,,485,-0.095489501953125,0.0891571044921875,0.991424560546875,29.4168701171875,3.816375732421875,-28.870880126953125,1,2.685272216796875,0.6485510468482971,0.4207037687301636,-0.077362060546875,0.074920654296875,0.994171142578125,-30.258773803710938,-0.06097412109375,-28.126220703125,1,2.4881744384765625,0.5070998668670654,0.5428951382637024,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.09051513671875,0.085845947265625,0.9921722412109375,12.733322143554688,2.732940673828125,-28.659759521484375,0,0,0,0,,491,-0.0960540771484375,0.0893707275390625,0.9913482666015625,29.419876098632812,3.816375732421875,-28.870880126953125,1,2.6841583251953125,0.6485510468482971,0.4206636846065521,-0.07623291015625,0.0767669677734375,0.9941253662109375,-30.264694213867188,-0.0588836669921875,-28.115753173828125,1,2.4636993408203125,0.5070998668670654,0.542397677898407,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0905914306640625,0.0876312255859375,0.9920196533203125,13.028213500976562,2.7522125244140625,-28.66009521484375,0,0,0,0,,502,-0.0955963134765625,0.09124755859375,0.9912261962890625,29.425399780273438,3.81683349609375,-28.868057250976562,1,2.624176025390625,0.6483526825904846,0.42024025321006775,-0.07733154296875,0.07806396484375,0.9939422607421875,-30.268234252929688,-0.0588836669921875,-28.110977172851562,1,2.453155517578125,0.507388174533844,0.5421379804611206,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0905914306640625,0.0876312255859375,0.9920196533203125,13.028213500976562,2.7522125244140625,-28.66009521484375,0,0,0,0,,512,-0.0955963134765625,0.09124755859375,0.9912261962890625,29.425399780273438,3.81683349609375,-28.868057250976562,1,2.624176025390625,0.6483526825904846,0.42024025321006775,-0.07733154296875,0.07806396484375,0.9939422607421875,-30.268234252929688,-0.0588836669921875,-28.110977172851562,1,2.453155517578125,0.507388174533844,0.5421379804611206,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0905914306640625,0.0876312255859375,0.9920196533203125,13.028213500976562,2.7522125244140625,-28.66009521484375,0,0,0,0,,519,-0.0955963134765625,0.09124755859375,0.9912261962890625,29.425399780273438,3.81683349609375,-28.868057250976562,1,2.624176025390625,0.6483526825904846,0.42024025321006775,-0.07733154296875,0.07806396484375,0.9939422607421875,-30.268234252929688,-0.0588836669921875,-28.110977172851562,1,2.453155517578125,0.507388174533844,0.5421379804611206,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0883026123046875,0.0896759033203125,0.992034912109375,13.002243041992188,2.7512664794921875,-28.665176391601562,0,0,0,0,,525,-0.0931396484375,0.0916595458984375,0.9914093017578125,29.425949096679688,3.8178863525390625,-28.873703002929688,1,2.6035614013671875,0.6479315757751465,0.42015182971954346,-0.0755462646484375,0.0844268798828125,0.9935455322265625,-30.26837158203125,-0.0588836669921875,-28.115753173828125,1,2.4512481689453125,0.5070998668670654,0.5411654710769653,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0872955322265625,0.0896453857421875,0.99212646484375,12.627944946289062,2.7305908203125,-28.665771484375,0,0,0,0,,536,-0.091888427734375,0.0913848876953125,0.9915618896484375,29.426040649414062,3.820404052734375,-28.880889892578125,1,2.5961761474609375,0.647724449634552,0.42015016078948975,-0.0755462646484375,0.085205078125,0.9934844970703125,-30.26837158203125,-0.0523834228515625,-28.116470336914062,1,2.43377685546875,0.5070874691009521,0.5408067107200623,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0872955322265625,0.0896453857421875,0.99212646484375,12.627944946289062,2.7305908203125,-28.665771484375,0,0,0,0,,547,-0.091888427734375,0.0913848876953125,0.9915618896484375,29.426040649414062,3.820404052734375,-28.880889892578125,1,2.5961761474609375,0.647724449634552,0.42015016078948975,-0.0755462646484375,0.085205078125,0.9934844970703125,-30.26837158203125,-0.0523834228515625,-28.116470336914062,1,2.43377685546875,0.5070874691009521,0.5408067107200623,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0872955322265625,0.0896453857421875,0.99212646484375,12.627944946289062,2.7305908203125,-28.665771484375,0,0,0,0,,553,-0.091888427734375,0.0913848876953125,0.9915618896484375,29.426040649414062,3.820404052734375,-28.880889892578125,1,2.5961761474609375,0.647724449634552,0.42015016078948975,-0.0755462646484375,0.085205078125,0.9934844970703125,-30.26837158203125,-0.0523834228515625,-28.116470336914062,1,2.43377685546875,0.5070874691009521,0.5408067107200623,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.084930419921875,0.0924530029296875,0.9920806884765625,12.126190185546875,2.7054901123046875,-28.661270141601562,0,0,0,0,,558,-0.0896759033203125,0.0952301025390625,0.99139404296875,29.430999755859375,3.824371337890625,-28.883651733398438,1,2.5759735107421875,0.6472018361091614,0.41935494542121887,-0.0732879638671875,0.085662841796875,0.993621826171875,-30.26837158203125,-0.035614013671875,-28.116470336914062,1,2.399017333984375,0.5066986680030823,0.5401204824447632,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.08526611328125,0.0921630859375,0.9920806884765625,12.055450439453125,2.7040863037109375,-28.663848876953125,0,0,0,0,,569,-0.0905914306640625,0.095001220703125,0.9913330078125,29.4383544921875,3.8275299072265625,-28.886749267578125,1,2.5343017578125,0.6471683382987976,0.4192788600921631,-0.0722808837890625,0.085235595703125,0.9937286376953125,-30.269485473632812,-0.0312957763671875,-28.121124267578125,1,2.355438232421875,0.5065478682518005,0.5400286912918091,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.085418701171875,0.090972900390625,0.9921722412109375,12.69476318359375,2.753753662109375,-28.674575805664062,0,0,0,0,,581,-0.0905303955078125,0.0927581787109375,0.9915618896484375,29.44189453125,3.8392181396484375,-28.88800048828125,1,2.5185089111328125,0.647055447101593,0.4192543923854828,-0.072265625,0.08636474609375,0.9936370849609375,-30.269485473632812,-0.0309295654296875,-28.12701416015625,1,2.3542938232421875,0.5065447092056274,0.5398867726325989,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.085418701171875,0.090972900390625,0.9921722412109375,12.69476318359375,2.753753662109375,-28.674575805664062,0,0,0,0,,586,-0.0905303955078125,0.0927581787109375,0.9915618896484375,29.44189453125,3.8392181396484375,-28.88800048828125,1,2.5185089111328125,0.647055447101593,0.4192543923854828,-0.072265625,0.08636474609375,0.9936370849609375,-30.269485473632812,-0.0309295654296875,-28.12701416015625,1,2.3542938232421875,0.5065447092056274,0.5398867726325989,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.085418701171875,0.090972900390625,0.9921722412109375,12.69476318359375,2.753753662109375,-28.674575805664062,0,0,0,0,,592,-0.0905303955078125,0.0927581787109375,0.9915618896484375,29.44189453125,3.8392181396484375,-28.88800048828125,1,2.5185089111328125,0.647055447101593,0.4192543923854828,-0.072265625,0.08636474609375,0.9936370849609375,-30.269485473632812,-0.0309295654296875,-28.12701416015625,1,2.3542938232421875,0.5065447092056274,0.5398867726325989,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.085418701171875,0.0910186767578125,0.9921722412109375,12.883804321289062,2.7686309814453125,-28.677474975585938,0,0,0,0,,603,-0.090789794921875,0.0928192138671875,0.9915313720703125,29.445816040039062,3.8418426513671875,-28.88873291015625,1,2.50323486328125,0.6469857692718506,0.4191488027572632,-0.0714111328125,0.0862884521484375,0.9936981201171875,-30.269485473632812,-0.027679443359375,-28.12701416015625,1,2.3378448486328125,0.5063974857330322,0.5397709608078003,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0855865478515625,0.089813232421875,0.9922637939453125,13.044219970703125,2.7886962890625,-28.679519653320312,0,0,0,0,,614,-0.090576171875,0.090484619140625,0.99176025390625,29.445816040039062,3.853759765625,-28.88873291015625,1,2.470001220703125,0.6469857692718506,0.419119268655777,-0.072418212890625,0.0880126953125,0.99346923828125,-30.269485473632812,-0.0239105224609375,-28.12701416015625,1,2.316558837890625,0.5065447092056274,0.5393508672714233,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0855865478515625,0.089813232421875,0.9922637939453125,13.044219970703125,2.7886962890625,-28.679519653320312,0,0,0,0,,619,-0.090576171875,0.090484619140625,0.99176025390625,29.445816040039062,3.853759765625,-28.88873291015625,1,2.470001220703125,0.6469857692718506,0.419119268655777,-0.072418212890625,0.0880126953125,0.99346923828125,-30.269485473632812,-0.0239105224609375,-28.12701416015625,1,2.316558837890625,0.5065447092056274,0.5393508672714233,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0855865478515625,0.089813232421875,0.9922637939453125,13.044219970703125,2.7886962890625,-28.679519653320312,0,0,0,0,,624,-0.090576171875,0.090484619140625,0.99176025390625,29.445816040039062,3.853759765625,-28.88873291015625,1,2.470001220703125,0.6469857692718506,0.419119268655777,-0.072418212890625,0.0880126953125,0.99346923828125,-30.269485473632812,-0.0239105224609375,-28.12701416015625,1,2.316558837890625,0.5065447092056274,0.5393508672714233,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.07568359375,0.0833587646484375,0.9936370849609375,13.553817749023438,2.7694549560546875,-28.636871337890625,0,0,0,0,,637,-0.0831298828125,0.08642578125,0.992767333984375,29.480316162109375,3.77716064453125,-28.767059326171875,1,2.3775787353515625,0.6444481015205383,0.42124471068382263,-0.05517578125,0.07489013671875,0.9956512451171875,-30.199981689453125,0.0010833740234375,-28.279220581054688,1,2.2640228271484375,0.501396894454956,0.5418956875801086,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.065887451171875,0.06494140625,0.995697021484375,16.411819458007812,2.9291839599609375,-28.727737426757812,0,0,0,0,,648,-0.0716705322265625,0.0676116943359375,0.9951324462890625,29.516555786132812,3.7704010009765625,-28.863327026367188,1,2.5057220458984375,0.6411299109458923,0.4256107211112976,-0.04534912109375,0.055419921875,0.9974212646484375,-30.111846923828125,-0.0572509765625,-28.246383666992188,1,2.2539520263671875,0.4968537390232086,0.5466325879096985,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.065887451171875,0.06494140625,0.995697021484375,16.411819458007812,2.9291839599609375,-28.727737426757812,0,0,0,0,,653,-0.0716705322265625,0.0676116943359375,0.9951324462890625,29.516555786132812,3.7704010009765625,-28.863327026367188,1,2.5057220458984375,0.6411299109458923,0.4256107211112976,-0.04534912109375,0.055419921875,0.9974212646484375,-30.111846923828125,-0.0572509765625,-28.246383666992188,1,2.2539520263671875,0.4968537390232086,0.5466325879096985,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0656280517578125,0.0660400390625,0.9956512451171875,15.780593872070312,2.8586273193359375,-28.647201538085938,0,0,0,0,,659,-0.072357177734375,0.068328857421875,0.995025634765625,29.5260009765625,3.751861572265625,-28.819595336914062,1,2.5005340576171875,0.6408873200416565,0.4257413446903229,-0.0431365966796875,0.058380126953125,0.9973602294921875,-30.137054443359375,-0.1252593994140625,-28.07135009765625,1,2.2981414794921875,0.49738502502441406,0.5468562841415405,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0656280517578125,0.0660400390625,0.9956512451171875,15.780593872070312,2.8586273193359375,-28.647201538085938,0,0,0,0,,669,-0.072357177734375,0.068328857421875,0.995025634765625,29.5260009765625,3.751861572265625,-28.819595336914062,1,2.5005340576171875,0.6408873200416565,0.4257413446903229,-0.0431365966796875,0.058380126953125,0.9973602294921875,-30.137054443359375,-0.1252593994140625,-28.07135009765625,1,2.2981414794921875,0.49738502502441406,0.5468562841415405,,,2022-10-11 1:05:07 PM,,EyeTrackingFixData,,,EyeData
